
METODO Delaunay - CRAB

PONTOS
6847
82.2703	90.1262	0	120.442	121.315	0	81.3235	92.4893	0
120.442	121.315	0	125.936	118.871	0	125.494	119.21	0
125.936	118.871	0	126.666	119.587	0	125.494	119.21	0
126.666	119.587	0	129.33	118.085	0	130.013	119.738	0
130.013	119.738	0	131.794	121.008	0	129.998	120.062	0
131.794	121.008	0	134.924	118.769	0	135.294	121.675	0
134.924	118.769	0	136.773	120.896	0	135.294	121.675	0
136.773	120.896	0	137.694	121.145	0	137.493	123.049	0
137.694	121.145	0	138.873	122.01	0	137.493	123.049	0
138.873	122.01	0	139.209	120.601	0	140.054	122.931	0
139.209	120.601	0	142.015	120.649	0	140.054	122.931	0
142.015	120.649	0	142.585	120.082	0	142.775	122.467	0
142.775	122.467	0	142.891	119.88	0	145.819	122.743	0
145.819	122.743	0	146.453	118.559	0	145.994	122.747	0
146.453	118.559	0	150.02	117.104	0	149.868	121.979	0
150.02	117.104	0	151.865	117.254	0	150.382	121.943	0
151.865	117.254	0	154.816	116.781	0	155.08	121.875	0
154.816	116.781	0	157.554	120.655	0	155.609	121.598	0
157.554	120.655	0	158.605	119.376	0	157.742	121.101	0
158.605	119.376	0	160.166	118.369	0	162.123	119.398	0
160.166	118.369	0	158.709	115.779	0	160.851	117.356	0
158.709	115.779	0	160.605	115.865	0	160.851	117.356	0
160.605	115.865	0	160.369	113.674	0	160.777	116.006	0
160.777	116.006	0	163.168	113.577	0	163.817	115.283	0
163.168	113.577	0	165.031	114.003	0	164.238	114.631	0
165.031	114.003	0	165.301	113.332	0	165.936	113.11	0
165.936	113.11	0	166.483	112.484	0	167.045	114.224	0
166.483	112.484	0	168.909	112.834	0	167.045	114.224	0
168.909	112.834	0	169.191	111.389	0	169.17	112.813	0
169.191	111.389	0	169.733	112.354	0	169.17	112.813	0
169.733	112.354	0	172.59	110.369	0	170.411	112.841	0
172.59	110.369	0	171.673	114.173	0	170.411	112.841	0
171.673	114.173	0	174.746	112.142	0	173.42	115.038	0
174.746	112.142	0	174.651	114.593	0	173.42	115.038	0
174.651	114.593	0	175.447	113.963	0	174.929	115.314	0
175.447	113.963	0	177.721	116.269	0	175.854	115.955	0
177.721	116.269	0	178.064	116.124	0	179.221	117.355	0
179.221	117.355	0	182.099	113.952	0	182.711	115.328	0
182.099	113.952	0	188.479	113.762	0	182.711	115.328	0
188.479	113.762	0	187.215	110.137	0	189.092	110.896	0
189.092	110.896	0	189.345	107.703	0	190.464	108.037	0
190.464	108.037	0	192.811	106.008	0	194.017	109.388	0
194.017	109.388	0	194.506	107.578	0	195.291	108.224	0
195.291	108.224	0	198.093	107.807	0	197.142	109.326	0
197.142	109.326	0	198.472	108.435	0	198.032	110.655	0
198.472	108.435	0	200.304	109.943	0	198.371	110.671	0
200.304	109.943	0	201.567	109.05	0	201.211	111.639	0
201.211	111.639	0	204.354	110.465	0	203.243	112.52	0
204.354	110.465	0	206.946	110.175	0	205.136	111.179	0
206.946	110.175	0	206.308	106.277	0	208.701	108.896	0
206.308	106.277	0	211.25	106.568	0	208.701	108.896	0
211.25	106.568	0	210.491	102.325	0	212.638	104.39	0
210.491	102.325	0	210.2	98.2389	0	213.225	101.905	0
213.225	101.905	0	214.102	100.519	0	215.119	102.058	0
215.119	102.058	0	216.232	98.443	0	218.581	99.0241	0
216.232	98.443	0	217.768	97.494	0	218.581	99.0241	0
217.768	97.494	0	217.466	96.6659	0	221.955	96.461	0
217.466	96.6659	0	220.834	94.2382	0	221.955	96.461	0
220.834	94.2382	0	224.008	93.0916	0	222.349	95.2569	0
224.008	93.0916	0	224.578	92.9986	0	224.588	95.2899	0
224.578	92.9986	0	225.548	93.5683	0	224.588	95.2899	0
225.548	93.5683	0	227.609	97.5305	0	224.588	95.2899	0
227.609	97.5305	0	228.114	98.3678	0	226.969	99.6738	0
226.969	99.6738	0	227.13	102.125	0	226.653	102.171	0
227.13	102.125	0	226.919	105.306	0	226.653	102.171	0
226.919	105.306	0	227.951	106.185	0	227.314	107.088	0
227.314	107.088	0	232.158	108.699	0	226.853	108.544	0
226.853	108.544	0	231.903	111.085	0	226.536	109.669	0
226.536	109.669	0	226.772	113.104	0	224.135	112.247	0
226.772	113.104	0	226.657	113.491	0	224.135	112.247	0
226.657	113.491	0	232.149	114.326	0	226.792	117.02	0
232.149	114.326	0	238.136	117.189	0	232.008	118.527	0
238.136	117.189	0	238.275	115.189	0	242.886	117.109	0
242.886	117.109	0	242.288	114.098	0	243.166	116.339	0
243.166	116.339	0	245.018	118.673	0	242.886	117.109	0
245.018	118.673	0	245.993	115.488	0	247.665	118.548	0
247.665	118.548	0	248.875	115.292	0	249.433	116.788	0
249.433	116.788	0	251.751	114.087	0	252.956	115.247	0
252.956	115.247	0	252.642	117.293	0	249.433	116.788	0
252.642	117.293	0	254.314	115.575	0	254.921	116.815	0
254.921	116.815	0	254.544	118.719	0	253.564	118.5	0
254.544	118.719	0	257.938	119.629	0	254.931	121.764	0
254.931	121.764	0	255.881	125.242	0	255.527	125.342	0
255.881	125.242	0	257.305	128.508	0	255.527	125.342	0
257.305	128.508	0	258.023	126.794	0	257.477	128.574	0
257.477	128.574	0	259.387	128.835	0	258.922	130.095	0
258.922	130.095	0	259.783	129.086	0	260.486	130.282	0
260.486	130.282	0	261.492	132.353	0	261.031	132.403	0
261.492	132.353	0	262.703	133.784	0	260.105	133.857	0
260.105	133.857	0	262.59	134.472	0	260.867	135.756	0
260.867	135.756	0	260.4	137.944	0	259.247	136.244	0
260.4	137.944	0	259.454	137.857	0	259.247	136.244	0
259.454	137.857	0	258.001	137.364	0	259.247	136.244	0
258.001	137.364	0	256.674	136.502	0	259.247	136.244	0
256.674	136.502	0	254.216	139.831	0	253.724	136.239	0
254.216	139.831	0	253.308	141.619	0	253.134	141.611	0
253.308	141.619	0	255.224	142.577	0	254.227	144.404	0
255.224	142.577	0	256.263	142.711	0	255.821	142.865	0
255.821	142.865	0	254.227	144.404	0	255.224	142.577	0
254.227	144.404	0	252.162	146.75	0	252.118	146.748	0
252.162	146.75	0	251.663	148.882	0	252.118	146.748	0
251.663	148.882	0	249.083	149.354	0	249.904	145.646	0
249.083	149.354	0	248.367	150.759	0	246.758	148.77	0
248.367	150.759	0	245.5	153.119	0	243.917	150.95	0
245.5	153.119	0	248.395	153.048	0	244.856	154.984	0
248.395	153.048	0	249.626	172.507	0	244.856	154.984	0
249.626	172.507	0	252.443	174.059	0	251.209	174.736	0
252.443	174.059	0	252.066	175.455	0	251.209	174.736	0
252.066	175.455	0	253.061	174.311	0	254.344	177.18	0
254.344	177.18	0	250.631	178.269	0	252.066	175.455	0
250.631	178.269	0	250.196	182.122	0	247.807	180.549	0
250.196	182.122	0	247.492	183.29	0	247.231	182.878	0
247.231	182.878	0	245.124	182.194	0	247.551	180.433	0
245.124	182.194	0	238.191	180.661	0	241.574	180.814	0
238.191	180.661	0	237.077	180.303	0	238.401	177.757	0
237.077	180.303	0	233.385	180.136	0	236.823	180.137	0
233.385	180.136	0	231.633	180.001	0	233.607	177.541	0
231.633	180.001	0	260.177	211.839	0	225.383	179.878	0
265.911	207.51	0	264.535	207.319	0	265.24	207.047	0
1.68568	163.546	0	12.3182	87.6292	0	2.12221	162.363	0
12.3182	87.6292	0	16.6532	85.8004	0	15.3662	87.8324	0
16.6532	85.8004	0	54.8132	89.9381	0	20.9881	92.2351	0
54.8132	89.9381	0	59.834	79.3622	0	58.3406	85.6347	0
59.834	79.3622	0	59.7969	80.6291	0	58.3406	85.6347	0
59.7969	80.6291	0	62.8059	80.9111	0	62.8059	81.9455	0
62.8059	80.9111	0	66.5671	80.1588	0	64.9686	83.45	0
66.5671	80.1588	0	69.5761	81.3813	0	68.7298	82.2276	0
69.5761	81.3813	0	71.3627	79.3126	0	73.0553	81.5694	0
71.3627	79.3126	0	74.4657	77.1499	0	73.9015	81.0992	0
74.4657	77.1499	0	72.8672	75.8335	0	76.7225	75.8335	0
76.7225	75.8335	0	77.2867	74.6111	0	79.9196	77.9962	0
77.2867	74.6111	0	80.6718	73.6707	0	79.9196	77.9962	0
80.6718	73.6707	0	81.6121	74.1409	0	79.9196	77.9962	0
81.6121	74.1409	0	85.3734	72.8245	0	84.339	75.6454	0
85.3734	72.8245	0	86.4077	71.9781	0	85.6704	72.9405	0
86.4077	71.9781	0	84.9032	69.8154	0	86.5957	71.602	0
86.5957	71.602	0	87.348	69.8154	0	89.7928	71.9781	0
87.348	69.8154	0	88.2092	69.0576	0	89.7928	71.9781	0
88.2092	69.0576	0	89.0406	68.7811	0	89.7928	71.9781	0
89.0406	68.7811	0	91.9555	70.1916	0	89.7928	71.9781	0
91.9555	70.1916	0	91.3914	72.0722	0	89.7928	71.9781	0
91.3914	72.0722	0	91.1093	74.329	0	89.7928	71.9781	0
91.1093	74.329	0	93.4362	72.7911	0	90.0013	75.9274	0
90.0013	75.9274	0	87.0145	79.9596	0	87.6301	78.8425	0
87.0145	79.9596	0	84.7152	79.2186	0	85.4674	77.432	0
84.7152	79.2186	0	85.8435	82.0395	0	83.0226	79.7828	0
83.0226	79.7828	0	83.0226	83.1679	0	80.4837	82.4156	0
83.0226	83.1679	0	83.7748	86.0829	0	80.6718	83.9202	0
83.7748	86.0829	0	84.4757	85.1866	0	83.6808	86.3649	0
83.6808	86.3649	0	82.2703	90.1262	0	81.0479	88.1515	0
82.2703	90.1262	0	81.3235	92.4893	0	81.33	92.2889	0
81.3235	92.4893	0	120.442	121.315	0	80.2957	96.0502	0
120.442	121.315	0	125.494	119.21	0	121.181	121.287	0
125.494	119.21	0	126.666	119.587	0	126.039	121.506	0
126.666	119.587	0	130.013	119.738	0	129.998	120.062	0
129.998	120.062	0	131.794	121.008	0	131.029	121.19	0
131.794	121.008	0	135.294	121.675	0	133.843	123.001	0
135.294	121.675	0	136.773	120.896	0	137.493	123.049	0
137.493	123.049	0	138.873	122.01	0	137.708	123.407	0
138.873	122.01	0	140.054	122.931	0	137.708	123.407	0
140.054	122.931	0	142.015	120.649	0	142.208	122.245	0
142.015	120.649	0	142.775	122.467	0	142.208	122.245	0
142.775	122.467	0	145.819	122.743	0	143.174	122.927	0
145.819	122.743	0	145.994	122.747	0	145.982	124.092	0
145.994	122.747	0	146.453	118.559	0	147.731	122.494	0
146.453	118.559	0	149.868	121.979	0	147.731	122.494	0
149.868	121.979	0	150.02	117.104	0	150.382	121.943	0
150.382	121.943	0	151.865	117.254	0	153.354	122.971	0
151.865	117.254	0	155.08	121.875	0	153.354	122.971	0
155.08	121.875	0	154.816	116.781	0	155.609	121.598	0
155.609	121.598	0	157.554	120.655	0	157.742	121.101	0
157.742	121.101	0	158.605	119.376	0	162.123	119.398	0
162.123	119.398	0	160.166	118.369	0	162.072	119.284	0
160.166	118.369	0	160.851	117.356	0	161.034	117.505	0
160.851	117.356	0	160.605	115.865	0	160.777	116.006	0
160.777	116.006	0	163.817	115.283	0	161.034	117.505	0
163.817	115.283	0	163.168	113.577	0	164.238	114.631	0
164.238	114.631	0	165.031	114.003	0	164.48	114.646	0
165.031	114.003	0	165.936	113.11	0	167.045	114.224	0
167.045	114.224	0	168.909	112.834	0	169.078	114.739	0
168.909	112.834	0	169.17	112.813	0	169.078	114.739	0
169.17	112.813	0	169.733	112.354	0	170.411	112.841	0
170.411	112.841	0	171.673	114.173	0	170.445	113.556	0
171.673	114.173	0	173.42	115.038	0	171.543	114.504	0
173.42	115.038	0	174.651	114.593	0	174.368	115.092	0
174.651	114.593	0	174.929	115.314	0	174.368	115.092	0
174.929	115.314	0	175.447	113.963	0	175.854	115.955	0
175.854	115.955	0	177.721	116.269	0	176.837	117.474	0
177.721	116.269	0	179.221	117.355	0	176.903	117.546	0
179.221	117.355	0	182.711	115.328	0	179.159	118.097	0
182.711	115.328	0	188.479	113.762	0	184.567	117.291	0
188.479	113.762	0	189.092	110.896	0	191.446	112.442	0
189.092	110.896	0	190.464	108.037	0	191.446	112.442	0
190.464	108.037	0	194.017	109.388	0	191.446	112.442	0
194.017	109.388	0	195.291	108.224	0	195.6	110.394	0
195.291	108.224	0	197.142	109.326	0	195.6	110.394	0
197.142	109.326	0	198.032	110.655	0	196.167	110.99	0
198.032	110.655	0	198.472	108.435	0	198.371	110.671	0
198.371	110.671	0	200.304	109.943	0	199.719	111.208	0
200.304	109.943	0	201.211	111.639	0	199.719	111.208	0
201.211	111.639	0	203.243	112.52	0	202.907	113.873	0
203.243	112.52	0	204.354	110.465	0	205.136	111.179	0
205.136	111.179	0	206.946	110.175	0	207.555	114.75	0
206.946	110.175	0	208.701	108.896	0	208.788	109.986	0
208.701	108.896	0	211.25	106.568	0	212.39	108.384	0
211.25	106.568	0	212.638	104.39	0	212.272	106.478	0
212.638	104.39	0	210.491	102.325	0	213.225	101.905	0
213.225	101.905	0	215.119	102.058	0	215.455	103.635	0
215.119	102.058	0	218.581	99.0241	0	220.424	101.822	0
218.581	99.0241	0	217.768	97.494	0	221.955	96.461	0
221.955	96.461	0	220.834	94.2382	0	222.349	95.2569	0
222.349	95.2569	0	224.008	93.0916	0	224.588	95.2899	0
224.588	95.2899	0	227.609	97.5305	0	224.789	98.3536	0
227.609	97.5305	0	226.969	99.6738	0	224.98	98.6337	0
226.969	99.6738	0	226.653	102.171	0	224.623	100.518	0
226.653	102.171	0	226.919	105.306	0	224.895	103.517	0
226.919	105.306	0	227.314	107.088	0	225.568	106.67	0
227.314	107.088	0	226.853	108.544	0	225.568	106.67	0
226.853	108.544	0	226.536	109.669	0	225.994	109.269	0
226.536	109.669	0	224.135	112.247	0	225.994	109.269	0
224.135	112.247	0	226.657	113.491	0	223.938	113.026	0
226.657	113.491	0	226.792	117.02	0	223.938	113.026	0
226.792	117.02	0	232.149	114.326	0	232.008	118.527	0
232.008	118.527	0	238.136	117.189	0	238.01	117.819	0
238.136	117.189	0	242.886	117.109	0	238.01	117.819	0
242.886	117.109	0	245.018	118.673	0	243.866	119.258	0
245.018	118.673	0	247.665	118.548	0	247.159	120.086	0
247.665	118.548	0	249.433	116.788	0	249.441	117.16	0
249.433	116.788	0	252.642	117.293	0	249.441	117.16	0
252.642	117.293	0	254.921	116.815	0	252.666	117.359	0
254.921	116.815	0	253.564	118.5	0	252.666	117.359	0
253.564	118.5	0	254.544	118.719	0	253.785	121.363	0
254.544	118.719	0	254.931	121.764	0	253.785	121.363	0
254.931	121.764	0	255.527	125.342	0	252.415	124.62	0
255.527	125.342	0	257.305	128.508	0	254.627	128.504	0
257.305	128.508	0	257.477	128.574	0	257.125	131.628	0
257.477	128.574	0	258.922	130.095	0	257.125	131.628	0
258.922	130.095	0	260.486	130.282	0	258.836	132.012	0
260.486	130.282	0	261.031	132.403	0	259.311	132.343	0
261.031	132.403	0	261.492	132.353	0	260.105	133.857	0
260.105	133.857	0	260.867	135.756	0	260.051	135.617	0
260.867	135.756	0	259.247	136.244	0	260.051	135.617	0
259.247	136.244	0	256.674	136.502	0	257.5	132.111	0
256.674	136.502	0	253.724	136.239	0	253.856	134.285	0
253.724	136.239	0	254.216	139.831	0	252.169	137.91	0
254.216	139.831	0	253.134	141.611	0	251.411	140.227	0
253.134	141.611	0	253.308	141.619	0	254.227	144.404	0
254.227	144.404	0	252.118	146.748	0	250.297	145.62	0
252.118	146.748	0	251.663	148.882	0	250.297	145.62	0
251.663	148.882	0	249.904	145.646	0	250.297	145.62	0
249.904	145.646	0	249.083	149.354	0	246.758	148.77	0
246.758	148.77	0	248.367	150.759	0	246.669	148.81	0
248.367	150.759	0	243.917	150.95	0	246.669	148.81	0
243.917	150.95	0	245.5	153.119	0	245.057	153.268	0
245.5	153.119	0	244.856	154.984	0	245.216	153.305	0
244.856	154.984	0	249.626	172.507	0	246.409	171.579	0
249.626	172.507	0	251.209	174.736	0	248.26	172.824	0
251.209	174.736	0	252.066	175.455	0	250.484	178.053	0
252.066	175.455	0	250.631	178.269	0	250.484	178.053	0
250.631	178.269	0	247.807	180.549	0	250.484	178.053	0
247.807	180.549	0	250.196	182.122	0	247.231	182.878	0
247.231	182.878	0	247.551	180.433	0	247.807	180.549	0
247.551	180.433	0	245.124	182.194	0	244.339	180.864	0
245.124	182.194	0	241.574	180.814	0	244.339	180.864	0
241.574	180.814	0	238.191	180.661	0	238.401	177.757	0
238.401	177.757	0	237.077	180.303	0	236.823	180.137	0
236.823	180.137	0	233.385	180.136	0	233.607	177.541	0
233.607	177.541	0	231.633	180.001	0	229.222	176.951	0
231.633	180.001	0	225.383	179.878	0	227.633	179.576	0
225.383	179.878	0	260.177	211.839	0	221.076	179.684	0
1.68568	163.546	0	2.12221	162.363	0	6.67381	165.874	0
2.12221	162.363	0	12.3182	87.6292	0	5.21874	157.39	0
12.3182	87.6292	0	15.3662	87.8324	0	13.8761	91.6255	0
15.3662	87.8324	0	16.6532	85.8004	0	18.4142	89.458	0
16.6532	85.8004	0	20.9881	92.2351	0	18.4142	89.458	0
20.9881	92.2351	0	54.8132	89.9381	0	52.4624	93.4173	0
54.8132	89.9381	0	58.3406	85.6347	0	58.2924	86.1769	0
58.3406	85.6347	0	59.7969	80.6291	0	59.5354	83.2451	0
59.7969	80.6291	0	62.8059	81.9455	0	59.7029	83.3559	0
62.8059	81.9455	0	62.8059	80.9111	0	64.9686	83.45	0
64.9686	83.45	0	66.5671	80.1588	0	66.7552	84.2962	0
66.5671	80.1588	0	68.7298	82.2276	0	66.7552	84.2962	0
68.7298	82.2276	0	69.5761	81.3813	0	70.3284	85.7067	0
69.5761	81.3813	0	73.0553	81.5694	0	73.0553	84.5784	0
73.0553	81.5694	0	71.3627	79.3126	0	73.9015	81.0992	0
73.9015	81.0992	0	74.4657	77.1499	0	76.6285	77.1499	0
74.4657	77.1499	0	76.7225	75.8335	0	76.6285	77.1499	0
76.7225	75.8335	0	79.9196	77.9962	0	76.6285	77.1499	0
79.9196	77.9962	0	81.6121	74.1409	0	83.8783	76.6741	0
81.6121	74.1409	0	84.339	75.6454	0	83.8783	76.6741	0
84.339	75.6454	0	85.3734	72.8245	0	85.6704	72.9405	0
85.6704	72.9405	0	86.4077	71.9781	0	87.16	74.0468	0
86.4077	71.9781	0	86.5957	71.602	0	87.16	74.0468	0
86.5957	71.602	0	89.7928	71.9781	0	88.5704	74.2349	0
89.7928	71.9781	0	91.1093	74.329	0	88.5704	74.2349	0
91.1093	74.329	0	90.0013	75.9274	0	88.5704	74.2349	0
90.0013	75.9274	0	87.6301	78.8425	0	89.0406	76.5857	0
87.6301	78.8425	0	87.0145	79.9596	0	85.4674	77.432	0
85.4674	77.432	0	84.7152	79.2186	0	83.8783	76.6741	0
84.7152	79.2186	0	83.0226	79.7828	0	82.5524	79.2186	0
83.0226	79.7828	0	80.4837	82.4156	0	82.5524	79.2186	0
80.4837	82.4156	0	83.0226	83.1679	0	80.6718	83.9202	0
80.6718	83.9202	0	83.7748	86.0829	0	83.6808	86.3649	0
83.6808	86.3649	0	81.0479	88.1515	0	80.6718	83.9202	0
81.0479	88.1515	0	82.2703	90.1262	0	79.1673	91.8188	0
82.2703	90.1262	0	81.33	92.2889	0	79.1673	91.8188	0
81.33	92.2889	0	81.3235	92.4893	0	79.1673	91.8188	0
81.3235	92.4893	0	80.2957	96.0502	0	79.1673	91.8188	0
80.2957	96.0502	0	120.442	121.315	0	115.089	124.473	0
120.442	121.315	0	121.181	121.287	0	119.852	121.984	0
121.181	121.287	0	125.494	119.21	0	125.804	121.928	0
125.494	119.21	0	126.039	121.506	0	125.804	121.928	0
126.039	121.506	0	126.666	119.587	0	129.998	120.062	0
129.998	120.062	0	131.029	121.19	0	126.633	122.722	0
131.029	121.19	0	131.794	121.008	0	131.607	121.268	0
131.794	121.008	0	133.843	123.001	0	131.607	121.268	0
133.843	123.001	0	135.294	121.675	0	134.695	123.387	0
135.294	121.675	0	137.493	123.049	0	135.876	124.194	0
137.493	123.049	0	137.708	123.407	0	135.876	124.194	0
137.708	123.407	0	140.054	122.931	0	139.504	124.258	0
140.054	122.931	0	142.208	122.245	0	142.983	124.907	0
142.208	122.245	0	142.775	122.467	0	143.174	122.927	0
143.174	122.927	0	145.819	122.743	0	143.34	123.191	0
145.819	122.743	0	145.982	124.092	0	143.34	123.191	0
145.982	124.092	0	145.994	122.747	0	147.901	123.676	0
145.994	122.747	0	147.731	122.494	0	147.901	123.676	0
147.731	122.494	0	149.868	121.979	0	147.901	123.676	0
149.868	121.979	0	150.382	121.943	0	150.52	123.85	0
150.382	121.943	0	153.354	122.971	0	150.799	123.862	0
153.354	122.971	0	155.08	121.875	0	157.889	125.213	0
155.08	121.875	0	155.609	121.598	0	157.889	125.213	0
155.609	121.598	0	157.742	121.101	0	157.889	125.213	0
157.742	121.101	0	162.123	119.398	0	161.537	125.355	0
162.123	119.398	0	162.072	119.284	0	164.039	117.808	0
162.072	119.284	0	160.166	118.369	0	161.034	117.505	0
161.034	117.505	0	160.851	117.356	0	160.777	116.006	0
161.034	117.505	0	163.817	115.283	0	164.039	117.808	0
163.817	115.283	0	164.238	114.631	0	164.48	114.646	0
164.48	114.646	0	165.031	114.003	0	164.822	115.584	0
165.031	114.003	0	167.045	114.224	0	165.743	116.13	0
167.045	114.224	0	169.078	114.739	0	168.681	115.101	0
169.078	114.739	0	169.17	112.813	0	170.445	113.556	0
169.17	112.813	0	170.411	112.841	0	170.445	113.556	0
170.445	113.556	0	171.673	114.173	0	171.543	114.504	0
171.543	114.504	0	173.42	115.038	0	172.407	116.03	0
173.42	115.038	0	174.368	115.092	0	173.97	116.653	0
174.368	115.092	0	174.929	115.314	0	173.97	116.653	0
174.929	115.314	0	175.854	115.955	0	175.202	116.156	0
175.854	115.955	0	176.837	117.474	0	175.191	116.397	0
176.837	117.474	0	177.721	116.269	0	176.903	117.546	0
176.903	117.546	0	179.221	117.355	0	179.159	118.097	0
179.159	118.097	0	182.711	115.328	0	184.567	117.291	0
184.567	117.291	0	188.479	113.762	0	186.347	119.425	0
188.479	113.762	0	191.446	112.442	0	192.992	114.106	0
191.446	112.442	0	194.017	109.388	0	194.184	109.985	0
194.017	109.388	0	195.6	110.394	0	194.184	109.985	0
195.6	110.394	0	197.142	109.326	0	196.167	110.99	0
196.167	110.99	0	198.032	110.655	0	197.711	113.796	0
198.032	110.655	0	198.371	110.671	0	197.711	113.796	0
198.371	110.671	0	199.719	111.208	0	197.711	113.796	0
199.719	111.208	0	201.211	111.639	0	200.369	115	0
201.211	111.639	0	202.907	113.873	0	200.369	115	0
202.907	113.873	0	203.243	112.52	0	204.553	115.09	0
203.243	112.52	0	205.136	111.179	0	204.553	115.09	0
205.136	111.179	0	207.555	114.75	0	206.379	115.24	0
207.555	114.75	0	206.946	110.175	0	208.788	109.986	0
208.788	109.986	0	208.701	108.896	0	212.39	108.384	0
212.39	108.384	0	211.25	106.568	0	212.272	106.478	0
212.272	106.478	0	212.638	104.39	0	215.455	103.635	0
212.638	104.39	0	213.225	101.905	0	215.455	103.635	0
215.455	103.635	0	215.119	102.058	0	219.03	104.135	0
215.119	102.058	0	220.424	101.822	0	219.03	104.135	0
220.424	101.822	0	218.581	99.0241	0	220.442	101.416	0
218.581	99.0241	0	221.955	96.461	0	221.778	98.8967	0
221.955	96.461	0	222.349	95.2569	0	224.588	95.2899	0
224.588	95.2899	0	224.789	98.3536	0	223.628	98.5049	0
224.789	98.3536	0	227.609	97.5305	0	224.98	98.6337	0
224.98	98.6337	0	226.969	99.6738	0	224.623	100.518	0
224.623	100.518	0	226.653	102.171	0	224.485	102.073	0
226.653	102.171	0	224.895	103.517	0	224.485	102.073	0
224.895	103.517	0	226.919	105.306	0	223.932	105.307	0
226.919	105.306	0	225.568	106.67	0	223.932	105.307	0
225.568	106.67	0	226.853	108.544	0	225.994	109.269	0
225.994	109.269	0	224.135	112.247	0	223.963	112.164	0
224.135	112.247	0	223.938	113.026	0	223.963	112.164	0
223.938	113.026	0	226.792	117.02	0	222.167	115.392	0
226.792	117.02	0	232.008	118.527	0	226.674	118.531	0
232.008	118.527	0	238.01	117.819	0	232.142	118.827	0
238.01	117.819	0	242.886	117.109	0	238.554	119.85	0
242.886	117.109	0	243.866	119.258	0	238.554	119.85	0
243.866	119.258	0	245.018	118.673	0	244.11	119.269	0
245.018	118.673	0	247.159	120.086	0	244.252	120.449	0
247.159	120.086	0	247.665	118.548	0	250.276	120.085	0
247.665	118.548	0	249.441	117.16	0	250.276	120.085	0
249.441	117.16	0	252.642	117.293	0	251.586	118.853	0
